0,1,2,3,4
414,288,126,34,7
179,112,47,14,8
192,130,65,25,6
11,4,3,1,0
11,3,5,2,0
1,1,0,0,0
0,0,0,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
19,7,7,1,0
106,53,21,7,2
66,36,19,9,1
71,55,17,5,3
43,29,6,2,0
21,15,10,5,1
95,52,17,7,3
57,46,19,7,0
29,15,6,1,1
2,4,1,0,0
2,1,0,0,0
16,8,6,0,0
22,17,9,0,1
2,0,0,0,0
21,11,6,1,0
1,1,0,0,0
12,7,2,3,0
6,7,2,1,0
26,11,9,2,0
29,19,10,1,0
7,9,3,0,0
9,5,1,1,0
16,13,6,0,0
32,18,9,1,0
22,9,3,0,1
69,39,20,4,1
73,38,16,5,1
36,25,13,3,0
40,18,12,3,0
39,21,13,4,0
30,14,7,0,1
25,21,4,4,0
6,6,2,0,0
35,20,5,2,0
