m,f
834,869
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,4
7,11
71,62
69,95
37,40
121,123
68,65
103,126
84,78
23,24
33,33
27,28
21,10
15,14
97,92
4,11
11,12
4,2
30,21
3,6
8,5
2,2
5,3
4,2
3,2
