m,f
254,283
203,224
67,86
209,185
24,18
74,85
42,37
4,5
3,5
1,1
48,45
2,2
3,1
5,7
3,3
3,5
11,16
2,1
5,4
0,0
5,11
44,50
88,101
91,93
57,68
37,39
19,23
38,50
63,69
43,39
11,12
55,50
9,8
6,9
2,3
4,1
0,2
1,1
2,1
4,2
10,9
13,16
32,26
29,42
29,41
28,35
76,83
86,72
20,31
50,62
44,61
53,53
