0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4,0
4,0,0,0,0,0,0,0,0,56,0
247,0,0,0,0,0,4,0,0,62,0
41,0,0,5,0,3,69,0,0,1,2
0,0,0,85,0,65,55,0,4,1,64
0,0,10,47,0,51,4,0,63,0,31
0,0,98,11,0,7,0,0,56,0,3
0,0,5,1,0,3,0,0,9,0,0
0,8,43,0,0,0,0,0,0,0,1
0,146,3,1,5,0,0,0,1,0,0
0,44,0,0,69,0,2,0,0,0,0
0,0,0,0,55,0,1,0,0,0,0
0,0,0,1,4,1,3,0,0,0,1
0,0,2,0,0,0,0,0,0,0,0
3,0,1,0,0,0,0,0,0,0,0
0,0,0,4,0,0,0,0,1,0,1
1,0,1,0,1,1,0,0,1,0,0
0,0,2,0,0,0,0,0,0,0,1
0,0,0,2,0,0,0,0,1,1,0
0,1,0,1,0,0,3,0,0,1,0
0,1,0,0,0,0,9,0,0,0,0
0,0,1,2,0,0,56,0,0,0,1
1,0,0,1,0,0,2,0,1,2,0
1,0,0,0,0,0,44,0,0,2,0
0,0,0,4,0,0,2,0,0,0,2
2,0,0,37,1,0,7,0,0,0,14
2,0,0,75,0,0,0,0,0,4,30
0,0,0,11,0,11,0,0,1,0,35
0,0,0,0,0,42,0,0,8,0,13
1,0,0,2,0,35,2,0,10,0,0
0,0,0,1,0,4,0,21,21,0,0
0,0,0,0,0,17,0,4,54,2,0
4,0,0,1,0,2,0,72,6,11,0
61,0,0,2,0,4,0,3,22,28,2
7,0,3,2,0,0,1,34,3,1,1
6,0,3,2,1,0,0,1,1,4,0
4,0,0,0,1,0,0,0,0,1,0
146,0,0,2,0,1,1,0,0,46,2
5,0,0,0,2,1,1,0,0,2,0
2,3,6,1,0,0,2,0,1,3,1
4,0,27,1,2,1,1,0,0,1,2
0,1,73,3,0,1,2,0,1,2,0
0,0,4,1,0,0,1,0,0,0,0
2,1,6,2,0,0,5,3,0,10,0
11,1,2,6,0,0,13,0,0,3,0
1,0,3,22,0,2,41,0,0,1,0
2,0,0,47,0,0,31,0,0,1,1
4,0,3,28,0,0,10,0,0,3,2
