0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,2,0,0
25,23,10,2,0
142,108,50,12,1
52,49,11,7,2
142,79,38,11,4
97,75,27,7,0
93,52,25,3,2
9,6,1,2,0
32,17,2,1,0
83,44,24,5,0
66,28,18,2,1
25,18,10,2,1
8,1,1,0,0
1,1,0,0,0
3,0,1,0,0
3,2,0,1,0
2,2,1,0,0
0,1,1,1,0
3,0,0,1,0
3,2,1,0,0
4,6,0,0,0
34,19,4,2,1
2,3,1,1,0
20,15,9,3,0
4,3,1,0,0
34,15,10,2,0
53,37,15,6,0
28,16,10,2,2
33,20,9,1,0
27,14,6,3,0
22,14,8,3,0
40,26,7,3,1
45,29,15,6,1
53,41,23,4,1
26,14,11,0,1
9,7,2,0,0
4,1,1,0,0
96,69,27,6,0
2,6,2,1,0
11,5,0,1,2
22,11,3,2,1
42,31,9,1,0
1,5,0,0,0
16,6,5,1,1
20,12,3,1,0
38,21,10,1,0
41,26,10,4,1
23,19,6,2,0
