0,1,2,3,4
8,8,3,4,1
8,11,10,5,0
9,8,3,2,1
3,2,1,3,0
11,7,5,1,1
11,7,3,4,1
6,8,7,0,1
11,7,7,2,0
3,0,2,0,1
2,1,0,2,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
1,2,0,1,0
3,0,0,1,0
4,4,6,2,3
4,1,0,0,0
1,2,1,0,0
0,3,2,0,1
2,0,0,0,0
5,6,0,2,1
3,2,2,0,0
3,1,0,0,0
2,1,2,2,0
7,3,1,2,1
0,1,0,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
2,0,0,1,0
0,0,1,0,0
2,3,2,2,0
0,0,0,0,0
3,4,1,2,0
2,0,2,0,0
2,2,2,0,2
1,1,1,1,0
