0,1,2,3,4,5,6,7,8,9
24,32,37,89,90,27,51,26,15,7
8,17,25,61,34,19,31,13,9,5
1,3,2,5,5,0,2,4,3,3
2,3,1,3,4,0,1,2,1,0
24,43,47,99,119,30,58,41,13,19
1,11,6,14,8,2,9,2,0,0
9,12,7,42,27,8,9,12,6,4
2,3,1,5,10,2,4,2,3,0
0,0,0,1,1,0,0,1,0,0
0,5,5,7,9,2,3,4,1,3
14,25,27,54,49,29,23,14,11,6
0,0,1,0,0,1,0,0,0,0
0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,1,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
1,4,0,6,3,2,1,3,1,1
3,3,8,16,12,1,12,3,1,0
4,4,13,26,17,11,10,7,5,2
3,7,4,17,14,4,14,4,1,1
1,9,4,14,23,6,4,2,1,1
0,3,1,11,7,2,2,0,1,0
2,1,6,2,1,1,4,1,1,0
1,1,4,2,5,0,1,0,1,0
4,5,3,5,6,1,5,1,0,1
2,10,6,22,16,6,13,6,4,1
18,34,24,67,51,15,32,20,4,5
7,18,21,36,39,16,22,12,4,5
5,7,4,13,21,3,8,0,2,3
0,0,0,0,0,0,0,0,0,0
3,4,3,8,12,0,1,2,1,1
3,4,8,12,19,10,8,6,1,0
2,2,4,8,10,3,2,2,1,1
0,0,0,2,0,2,0,0,0,0
0,1,1,3,1,0,1,1,1,0
2,0,2,6,2,3,2,2,1,0
1,7,3,7,6,3,4,2,0,0
3,3,4,13,8,4,2,1,1,0
6,3,10,16,17,3,12,6,0,1
1,10,1,20,19,8,7,1,1,2
0,3,7,14,14,5,4,4,2,1
2,4,6,16,9,1,3,0,0,0
2,2,6,6,9,3,4,2,2,0
8,7,1,17,13,4,13,3,1,0
7,5,11,18,15,4,9,5,2,3
3,3,6,16,13,5,6,2,2,0
0,2,1,1,4,0,1,1,0,0
0,0,1,0,1,0,1,2,0,0
