0,1,2,3,4
809,547,251,77,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,2,1,0,0
39,16,9,3,1
1,4,0,0,0
26,22,10,0,0
16,6,2,3,1
28,23,6,1,1
62,37,19,3,2
146,114,49,12,1
27,24,9,3,0
131,75,35,11,2
60,38,20,5,2
85,61,25,8,1
13,9,2,1,0
27,26,17,1,0
5,7,2,1,0
44,28,9,3,0
12,10,5,0,0
88,47,23,4,1
3,2,4,1,1
18,6,4,1,0
1,1,1,1,0
3,1,0,0,0
1,3,0,1,0
3,3,0,0,0
1,1,1,0,0
4,1,1,0,0
0,3,0,0,0
