0,1,2,3,4,5,6,7,8,9,10
310,191,167,143,135,139,129,135,129,126,106
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
12,8,0,0,0,0,0,0,0,0,0
256,129,0,0,0,0,0,0,0,3,0
6,59,0,0,0,0,0,0,0,6,0
7,0,0,0,0,0,0,0,0,4,0
27,0,0,0,0,6,0,0,0,2,0
0,0,0,0,0,67,0,0,0,1,0
0,0,0,0,0,51,0,0,0,40,0
0,0,0,0,0,11,0,0,0,52,0
0,0,0,0,0,0,0,0,12,18,0
0,0,0,0,0,1,11,10,0,1,0
0,0,0,0,0,0,7,46,62,1,0
1,0,0,0,0,0,56,4,5,0,0
0,0,0,0,0,0,9,4,5,0,11
0,0,8,0,0,0,2,62,2,0,53
1,0,4,0,0,0,3,0,0,0,1
0,2,81,0,0,0,2,0,33,1,31
0,1,3,0,0,0,2,4,7,0,11
1,1,51,0,0,1,30,0,0,1,4
1,0,5,0,0,1,4,0,0,1,0
0,0,0,0,0,1,0,0,1,0,0
0,0,0,0,22,0,3,0,0,0,1
0,0,0,0,4,0,0,1,0,0,0
1,1,0,0,1,0,0,0,0,0,2
0,1,1,0,1,0,0,0,0,0,0
0,2,1,0,2,0,0,0,1,0,0
1,14,0,0,1,0,0,0,0,0,1
0,79,2,26,1,0,0,0,0,0,0
0,67,0,95,55,0,0,0,0,0,0
6,4,5,4,32,1,0,0,1,0,0
