0,1,2,3,4,5,6,7,8,9
53,93,79,218,178,70,76,52,20,15
16,23,26,65,65,20,30,14,7,1
8,20,31,53,48,18,27,15,1,3
10,18,17,34,45,14,25,10,9,5
3,3,6,20,19,3,5,5,2,1
3,7,3,18,19,4,5,6,1,0
0,1,1,3,3,1,1,0,2,0
0,0,0,2,4,0,0,1,0,0
0,1,1,2,2,1,1,0,1,0
0,0,0,1,2,0,1,0,0,0
0,0,1,3,2,1,1,0,0,1
0,1,1,0,0,1,0,0,0,0
1,0,0,1,5,0,1,0,0,0
1,0,0,0,1,0,2,2,1,0
2,0,1,0,2,0,1,0,1,0
0,0,0,1,0,0,0,3,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
1,0,0,0,0,0,1,0,2,1
0,0,0,2,0,1,0,0,0,0
0,0,1,2,2,1,0,0,1,0
0,1,1,4,0,0,1,0,0,0
0,1,1,2,2,1,3,0,0,0
0,3,0,3,1,0,0,2,0,0
0,1,1,0,0,1,0,2,0,0
6,11,3,23,14,6,9,9,2,0
3,8,13,19,11,3,3,6,0,0
2,4,1,5,7,2,2,0,0,0
1,2,3,4,4,1,2,1,1,0
0,2,1,2,0,2,0,2,0,0
0,3,4,4,4,1,2,2,1,0
3,5,7,9,8,6,3,3,0,1
3,6,9,14,13,5,8,3,2,0
12,19,15,47,36,15,17,8,2,1
2,7,11,18,18,6,8,2,1,0
15,17,26,50,41,23,13,7,3,1
3,5,7,17,18,5,4,6,6,0
9,13,10,23,31,8,10,9,1,1
5,11,10,25,16,5,8,2,1,0
7,16,3,23,18,5,9,3,4,1
3,8,11,15,22,9,10,4,2,2
2,3,4,18,16,5,4,1,1,0
3,2,4,14,11,4,3,3,0,2
4,9,3,10,10,3,2,0,0,3
0,4,6,13,17,4,5,4,0,1
4,7,4,19,15,2,4,5,3,1
4,6,10,12,17,6,8,5,2,1
0,0,0,5,1,1,3,1,0,0
0,1,3,0,5,0,3,0,2,0
1,2,0,5,2,1,3,1,2,0
3,0,0,6,2,0,2,1,0,0
1,2,0,0,1,0,3,0,0,0
