0,1,2,3,4
11,7,6,4,2
32,28,18,6,2
22,10,5,4,0
14,11,1,2,3
0,0,0,0,1
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,1,2,0,0
10,9,3,0,1
9,12,5,0,1
11,4,2,1,0
11,4,3,1,0
3,7,6,0,0
6,4,4,1,0
3,0,0,0,0
0,0,1,0,0
1,3,0,1,0
2,2,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
3,3,0,0,0
14,7,3,3,0
5,2,1,0,0
0,0,0,0,0
7,2,3,2,0
1,1,1,0,0
2,3,2,0,0
7,1,4,2,0
13,5,4,0,0
0,2,2,0,0
1,0,0,1,0
2,1,1,0,0
1,4,0,0,0
1,2,1,0,0
1,0,1,0,0
