0,1,2,3,4
7,3,1,0,0
14,18,9,4,2
8,3,2,3,1
11,11,4,2,1
0,1,0,0,0
2,3,1,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
10,8,3,1,0
6,8,4,0,0
12,8,5,0,0
6,5,0,0,0
1,0,0,0,0
9,8,1,2,0
4,2,2,1,1
1,5,2,0,0
0,6,1,0,0
4,3,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
2,1,1,0,0
10,4,1,1,0
7,2,1,1,0
2,3,1,1,0
2,4,1,2,0
3,2,1,1,0
1,1,0,1,0
6,1,4,0,0
6,4,0,2,0
5,4,3,1,0
3,4,2,1,0
1,1,1,1,0
4,5,1,0,1
3,2,1,1,0
1,2,0,0,0
