0,1,2,3,4,5,6,7,8,9,10
15,0,0,7,2,0,3,8,1,0,0
32,3,0,3,11,0,1,8,12,0,9
3,2,5,1,3,0,0,1,4,2,2
0,3,2,1,0,0,9,0,0,13,1
0,1,15,0,0,0,1,0,0,1,0
0,18,0,0,0,5,0,0,0,2,0
0,0,2,11,0,9,2,0,0,1,0
0,0,0,0,0,0,0,1,0,2,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,2,0,0,0,0,0,1
1,0,0,0,4,0,0,0,0,0,0
1,0,0,0,3,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,1,2
37,0,0,1,8,0,0,0,2,0,3
3,0,0,3,5,0,0,0,1,5,0
0,0,0,10,0,0,0,0,4,7,0
0,0,0,1,0,0,0,0,9,8,0
0,0,0,0,0,0,0,0,1,2,0
0,0,0,0,0,0,0,0,0,0,2
0,0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,2
0,0,0,0,1,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,1
0,3,3,0,0,1,0,0,0,0,1
0,8,1,0,0,0,0,0,0,0,0
0,0,6,0,0,0,1,0,1,0,0
0,2,1,0,0,0,1,2,0,0,0
0,1,6,1,0,2,0,6,0,0,0
0,8,3,1,0,1,7,2,0,0,0
0,0,0,0,0,1,4,3,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,6,0,0,0,0,0
