m,f
40,29
40,27
10,4
8,4
1,3
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
25,21
1,1
12,9
24,27
32,23
5,5
3,2
4,1
4,7
1,2
0,1
0,0
0,0
0,0
1,0
0,0
0,0
2,2
1,1
0,2
2,3
14,13
27,13
10,10
3,4
1,2
10,2
4,2
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
