0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
7,18,14,38,18,7,13,10,3,3
12,25,20,51,60,14,18,15,9,3
4,9,6,25,23,7,11,5,1,1
0,1,2,3,3,1,1,1,1,1
0,0,0,1,0,1,1,0,0,0
1,0,0,1,1,0,1,0,0,0
0,2,1,1,1,2,2,0,0,0
1,3,7,15,19,9,9,4,0,3
2,13,9,29,19,7,14,4,3,2
4,4,9,15,16,5,3,0,1,1
0,1,0,3,3,0,0,0,1,0
0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,2,2,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,3,2,7,6,1,4,5,1,0
1,1,0,4,0,0,0,0,1,0
10,16,14,32,34,10,16,10,1,4
6,14,13,45,29,10,22,10,5,2
3,5,13,23,15,3,9,5,3,2
7,3,7,7,11,8,5,4,0,0
0,1,1,1,6,0,0,0,0,0
1,1,1,1,2,0,1,1,0,0
0,0,1,0,0,0,0,0,0,0
1,0,1,3,3,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
3,10,5,25,27,7,5,2,2,6
3,9,11,13,15,7,7,3,4,1
0,1,2,0,1,0,0,0,0,0
0,0,0,4,0,1,0,1,0,0
0,0,1,0,1,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
5,7,4,3,12,3,8,3,1,0
3,5,1,11,12,0,4,1,1,0
0,0,0,0,4,1,1,2,0,0
2,1,1,2,3,0,0,0,0,0
3,5,1,12,11,5,4,4,0,0
5,11,9,24,13,5,10,4,3,3
2,3,1,8,7,0,7,1,0,0
4,3,7,17,12,6,6,2,0,0
2,2,4,11,8,0,4,5,1,0
1,1,7,3,1,0,2,0,0,0
0,0,0,1,3,0,0,1,0,0
