0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,4,5,12,7,2,9,5,1,0
6,8,7,19,17,3,9,2,3,2
10,13,12,37,33,11,13,7,1,0
33,50,51,136,96,39,46,39,16,7
13,15,13,42,52,19,24,12,5,8
11,22,14,45,49,13,19,14,8,2
9,18,16,36,52,15,22,12,6,1
3,10,16,28,22,9,18,6,3,3
0,3,2,8,8,2,1,0,2,0
0,0,1,2,7,1,1,1,1,0
2,15,9,29,23,9,7,4,2,2
3,4,3,10,9,4,6,2,2,1
0,1,5,5,7,2,3,0,1,0
0,1,0,1,0,2,0,0,1,0
1,3,0,1,2,0,0,0,1,0
0,0,0,0,0,0,0,1,0,0
0,1,1,1,1,1,1,1,1,0
0,0,0,6,2,1,1,0,0,0
1,1,0,2,0,0,0,1,2,0
0,2,0,2,1,1,0,0,0,0
0,0,1,1,1,0,0,0,1,0
0,0,1,2,1,0,0,0,0,0
1,0,1,1,0,1,0,0,0,0
0,2,0,1,0,0,0,0,0,0
0,4,0,1,2,0,0,3,1,0
1,1,5,17,11,6,2,2,1,1
12,14,16,34,32,10,9,6,5,0
4,13,6,14,14,10,7,3,0,1
0,0,1,2,1,0,0,0,0,0
0,0,4,1,0,1,3,1,1,0
0,0,3,6,1,1,0,0,0,0
0,1,0,2,2,0,0,1,1,0
4,3,6,4,9,6,5,1,0,0
0,1,2,2,2,1,1,0,0,1
0,4,0,0,3,0,3,1,0,0
0,4,5,8,6,2,5,2,1,0
5,10,13,22,21,10,15,6,4,3
5,22,14,46,39,9,17,7,1,1
17,22,21,52,28,16,17,15,4,1
4,6,5,20,18,8,7,3,2,0
8,2,6,15,29,8,11,4,1,2
7,17,18,44,56,13,22,13,5,4
2,8,8,15,16,2,1,1,1,2
2,4,4,20,11,1,3,3,0,0
11,7,11,31,26,10,8,4,2,1
1,1,1,2,2,1,2,0,1,0
3,10,7,16,12,5,9,3,3,1
4,5,1,19,10,3,4,4,4,1
