m,f
0,0
0,0
0,0
0,0
25,22
37,39
72,65
241,272
91,112
99,98
89,98
53,65
11,15
6,8
42,60
27,17
9,15
3,2
5,3
1,0
5,3
4,6
3,4
3,3
1,3
1,3
3,1
0,3
5,6
19,28
66,72
37,35
4,0
2,9
4,7
3,4
19,19
4,6
4,7
18,15
54,55
89,72
81,112
32,41
39,47
96,103
25,31
28,20
55,56
6,5
35,34
21,34
