0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
65,37,21,5,1
166,112,54,10,2
42,33,16,6,1
122,75,32,10,3
125,89,34,7,3
42,30,6,4,0
26,14,11,4,1
37,23,18,2,2
32,26,14,2,0
24,16,7,1,0
66,36,11,5,0
5,3,0,0,0
4,3,2,1,0
3,1,3,0,0
4,1,1,0,0
10,7,5,0,0
7,5,0,0,0
4,1,1,0,0
49,25,9,4,0
3,1,1,0,0
27,19,6,2,0
1,2,0,1,0
7,3,1,0,0
1,0,2,0,0
5,1,3,1,0
0,0,0,1,0
1,2,0,0,0
1,3,1,2,0
13,5,0,1,1
2,3,2,0,0
62,60,23,3,0
10,3,2,0,0
48,26,11,4,0
2,1,1,0,0
21,9,3,0,0
10,5,3,0,0
10,3,1,2,0
48,21,10,3,0
37,21,18,1,0
77,46,22,5,1
33,17,9,1,0
70,55,33,3,0
26,8,8,4,0
25,14,3,4,1
8,4,0,0,0
2,1,0,0,0
2,5,1,0,0
23,10,7,0,1
