0,1,2,3,4
20,16,8,2,2
3,9,1,4,2
32,27,16,8,4
14,9,5,3,0
3,4,1,0,1
9,4,3,2,1
10,6,9,0,0
5,6,5,3,1
0,0,0,0,0
0,1,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,0,1,1
6,1,3,1,0
1,4,0,1,0
0,0,0,0,0
2,5,0,1,0
2,4,1,0,0
2,3,0,0,0
0,0,1,0,0
4,2,3,0,0
10,8,2,3,1
0,1,1,1,0
3,5,3,0,1
7,4,2,0,0
4,5,3,1,0
2,1,1,0,0
1,1,0,1,0
1,0,0,0,0
2,2,0,0,0
0,0,3,0,0
1,3,2,0,1
2,0,0,0,1
2,3,1,1,0
4,1,3,3,0
22,8,7,5,2
5,1,0,1,1
0,1,0,0,0
