0,1,2,3,4
8,7,6,2,1
35,22,12,8,2
21,12,9,5,4
6,4,4,1,1
1,0,1,1,0
3,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
5,9,6,2,1
2,3,1,0,0
2,0,1,2,0
2,1,1,0,0
0,1,1,0,0
1,0,0,0,0
0,1,0,1,0
1,1,0,1,0
1,0,1,0,0
4,5,1,0,0
13,6,1,2,2
11,11,8,3,1
15,13,8,1,1
16,4,2,4,0
4,6,1,3,0
4,3,1,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
0,1,0,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,2,1,0,0
1,0,0,0,0
4,2,0,1,0
7,4,2,0,1
6,5,2,1,2
7,8,4,0,0
11,6,4,2,2
8,9,5,2,0
9,4,1,1,0
0,1,3,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
