0,1,2,3,4,5,6,7,8,9,10
11,0,3,0,4,0,4,0,0,2,0
36,0,14,0,3,0,9,0,0,1,0
0,6,2,2,11,0,2,0,0,0,0
0,14,0,1,2,3,0,0,0,0,0
0,1,0,0,3,11,0,2,11,1,2
0,0,0,0,1,3,2,6,1,0,2
0,1,0,1,0,0,0,3,3,8,7
0,0,0,1,0,0,0,0,2,2,0
0,0,0,14,0,0,0,4,0,0,1
0,0,0,0,0,0,0,0,0,1,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,4,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0
0,9,0,0,0,0,0,0,0,0,0
0,12,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,2,0,1,0,0,0,0
0,0,0,0,1,0,9,0,3,0,0
0,0,0,0,1,0,6,0,0,0,1
1,0,0,0,7,0,1,0,2,0,1
0,0,0,13,7,0,0,0,1,0,6
0,0,1,4,0,0,0,0,4,1,7
21,0,9,1,2,0,0,0,5,3,1
5,0,2,0,0,0,0,0,0,0,0
0,0,1,0,1,0,0,1,1,0,0
2,0,1,1,0,0,0,14,0,4,1
1,0,2,1,0,0,0,2,0,1,0
0,0,0,0,0,0,0,1,0,1,0
9,0,4,0,0,0,1,0,0,2,0
2,0,0,0,0,0,0,1,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
