0,1,2,3,4
9,6,4,4,1
19,20,11,8,5
5,11,3,2,2
10,8,1,0,1
10,12,4,3,2
7,5,2,1,0
9,6,5,3,0
2,1,0,2,0
8,9,2,0,0
0,0,2,0,0
0,0,0,0,0
1,0,1,1,1
0,3,1,1,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,1,0
2,4,2,1,0
7,2,3,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
1,1,1,0,0
7,4,1,1,0
4,2,2,0,0
5,3,3,0,1
6,10,7,4,0
8,3,6,0,0
11,16,11,4,0
3,4,0,0,0
2,1,0,0,1
12,5,3,3,0
2,1,3,0,1
1,0,1,0,0
2,6,5,2,1
0,2,0,1,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
