0,1,2,3,4,5,6,7,8,9
55,99,93,226,215,70,105,58,28,16
16,31,33,87,66,21,32,20,5,3
11,23,22,52,55,14,23,15,6,2
2,5,8,16,26,9,11,3,2,1
0,1,4,2,1,1,4,0,0,0
3,4,2,13,7,6,9,3,3,1
1,0,0,3,4,2,3,0,1,1
0,0,1,1,4,3,0,0,0,0
2,1,0,1,1,0,0,0,0,0
0,1,0,2,0,1,1,0,1,0
1,0,0,1,0,0,0,0,0,0
1,0,0,3,1,0,1,1,0,0
0,0,2,0,1,2,1,0,0,0
0,0,1,0,0,1,0,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
2,0,0,2,3,1,0,0,0,0
1,0,1,2,3,0,0,0,0,0
1,2,1,1,1,0,0,2,0,0
2,1,2,1,2,1,0,1,0,0
0,1,1,1,4,0,0,2,0,0
1,1,1,0,2,0,1,0,0,0
1,0,0,2,0,1,0,0,0,0
1,2,4,6,10,1,1,2,0,0
4,5,7,12,13,3,8,5,0,1
7,8,8,18,20,3,11,5,1,0
4,13,8,20,29,9,8,2,3,2
1,1,2,7,6,1,2,1,0,0
2,3,0,10,13,1,4,2,0,0
2,8,6,19,15,5,6,3,3,1
1,1,2,2,1,0,0,1,1,0
5,13,8,22,24,11,14,4,2,3
0,1,5,3,4,4,5,1,0,0
1,4,6,17,10,1,3,2,1,0
5,4,8,12,12,3,5,2,0,1
10,11,9,30,18,10,15,8,3,1
1,8,6,19,11,4,8,4,0,0
0,1,0,3,2,1,2,2,0,0
9,12,13,22,25,8,9,4,3,1
6,7,5,8,16,5,3,0,3,0
12,27,20,59,40,20,21,13,4,3
3,2,5,16,15,3,5,3,2,0
3,6,13,29,15,4,11,3,3,1
1,0,3,8,5,0,0,0,1,0
3,3,2,9,15,2,7,3,0,0
4,4,4,8,7,2,3,3,2,0
8,8,8,12,17,5,11,3,1,1
3,9,4,17,9,7,6,2,0,0
2,3,5,10,8,1,6,3,0,2
3,3,0,6,5,3,3,6,0,0
0,1,1,1,2,3,0,0,1,0
