m,f
281,316
262,273
71,79
73,84
33,30
37,48
26,27
4,3
1,5
0,3
0,1
2,7
2,2
25,23
7,4
4,1
2,1
4,1
1,1
3,2
3,1
1,3
5,6
3,0
2,5
5,5
6,6
14,23
14,18
28,24
31,26
10,14
7,12
22,26
66,75
103,102
16,20
45,49
56,61
63,83
10,14
1,3
9,8
4,11
12,31
31,29
6,4
24,30
28,48
13,20
6,6
7,4
