0,1,2,3,4
431,283,133,34,4
177,99,36,9,2
69,49,22,7,2
10,9,4,1,0
71,44,18,8,1
29,28,17,0,1
20,12,8,1,1
13,6,3,1,0
4,1,0,0,0
4,2,3,0,0
4,0,0,0,0
1,0,0,0,0
2,2,0,0,0
1,2,2,1,0
4,0,2,0,0
1,0,0,0,0
3,5,2,1,0
11,12,3,2,0
45,27,11,3,2
106,50,25,2,2
105,59,20,3,0
16,12,1,1,0
52,47,23,4,0
34,21,9,3,0
13,6,5,1,0
11,3,0,0,0
40,21,14,1,1
48,27,14,1,1
18,10,1,2,0
7,2,4,2,0
23,6,6,1,1
21,16,7,5,0
9,10,3,1,0
5,2,1,0,0
7,3,0,0,0
12,7,3,0,0
62,47,12,2,2
104,52,25,3,0
133,95,50,5,0
23,10,1,0,0
6,7,2,0,0
11,10,0,0,0
31,19,9,2,0
31,30,11,2,0
82,37,24,2,0
62,22,12,7,0
21,18,10,2,1
28,22,10,2,0
28,20,16,0,0
5,4,2,1,0
20,9,2,0,1
8,1,3,0,0
