0,1,2,3,4,5,6,7,8,9
55,95,77,199,185,68,100,63,26,17
13,30,37,87,64,26,36,15,10,5
7,11,19,40,34,10,15,9,3,1
0,2,3,5,7,2,1,1,3,0
8,11,16,25,44,12,13,9,3,1
8,7,3,20,18,4,9,4,2,0
0,4,4,12,10,3,5,2,1,1
0,1,2,9,5,3,2,0,1,0
0,1,2,1,0,0,1,0,0,0
0,0,0,5,2,1,0,0,1,0
0,0,1,2,1,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,1,1,0,2,0,0,0
0,1,1,0,3,0,0,1,0,0
0,0,1,2,3,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
1,1,0,3,3,1,1,1,0,0
1,4,2,7,8,2,2,0,2,0
5,12,11,23,15,7,9,3,2,1
12,13,15,47,47,12,24,7,5,3
5,27,24,42,43,15,17,7,4,3
2,2,4,5,6,2,6,3,0,0
5,12,18,28,21,8,19,12,3,0
6,7,7,18,10,4,10,4,1,0
0,4,1,4,8,2,5,1,0,0
1,2,3,2,2,2,2,0,0,0
5,4,6,20,19,11,7,4,1,0
9,10,11,20,23,5,7,6,0,0
0,2,4,5,10,3,2,4,0,1
0,1,0,4,3,2,1,3,1,0
2,3,2,15,7,5,1,1,1,0
3,3,6,11,11,1,10,3,0,1
0,4,3,7,4,2,1,1,0,1
0,1,2,3,0,0,1,0,0,1
0,2,1,3,3,0,1,0,0,0
3,5,4,3,3,1,3,0,0,0
5,10,16,31,27,10,11,7,6,2
8,27,14,46,46,14,15,9,3,2
17,29,35,64,57,27,26,13,11,4
3,3,5,7,9,5,2,0,0,0
0,3,1,2,2,2,3,1,1,0
3,3,3,5,6,0,0,0,1,0
3,6,5,21,10,5,6,4,1,0
6,3,8,19,16,6,7,5,4,0
10,18,15,38,33,9,14,8,0,0
6,13,7,25,24,6,11,6,5,0
3,5,8,13,11,5,4,3,0,0
2,6,3,20,15,2,11,2,1,0
3,9,9,11,14,8,6,3,1,0
2,2,1,3,0,0,2,2,0,0
3,2,4,7,9,3,1,2,0,1
1,2,1,1,5,0,0,2,0,0
