0,1,2,3,4,5,6,7,8,9,10
3,173,2,2,97,91,1,0,0,0,35
297,13,0,1,32,35,77,87,94,67,33
0,0,121,95,0,0,0,36,28,0,0
2,0,3,0,4,0,4,0,2,1,0
0,0,38,44,0,0,52,2,0,1,1
0,0,0,4,0,0,2,0,1,1,1
0,0,3,0,0,0,0,0,0,1,28
0,0,0,0,0,0,0,0,0,40,1
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,8,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,4,0,0,0,0,0,0,0,0
0,2,35,0,0,0,1,0,0,0,0
0,0,73,0,0,0,10,0,0,0,0
0,42,41,0,0,0,39,0,7,0,0
0,0,0,0,0,2,0,0,25,0,0
0,118,8,0,0,0,0,0,48,0,0
0,1,1,0,10,30,54,0,0,0,0
0,32,1,0,0,0,20,0,0,0,0
0,0,0,0,0,0,1,0,0,2,3
39,0,0,1,32,61,0,0,0,0,15
145,0,0,12,55,34,0,0,34,9,0
105,0,0,57,0,0,0,0,8,0,0
1,0,0,0,30,3,0,0,2,34,1
2,0,0,79,0,0,0,0,0,47,1
9,0,0,1,0,1,0,0,0,22,0
0,0,0,0,0,0,0,0,0,1,45
0,0,0,0,1,0,0,0,0,6,24
1,1,0,5,0,0,0,2,0,0,11
0,1,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,17,0,3,1
0,0,0,0,0,0,0,1,2,0,2
0,0,1,0,0,0,0,64,0,0,0
0,0,0,0,1,0,0,1,1,0,0
0,0,0,0,0,0,0,33,0,0,0
0,0,0,0,0,0,0,4,0,0,0
0,0,0,0,0,0,0,0,1,0,0
