0,1,2,3,4
207,119,59,17,3
69,36,22,4,2
30,11,9,3,0
8,6,3,1,1
9,2,4,0,0
125,94,20,10,4
116,77,36,14,5
2,0,5,0,0
17,12,6,0,1
42,31,25,4,0
3,3,2,0,0
5,3,0,1,0
3,2,0,0,0
1,4,1,0,0
3,1,1,0,0
3,2,2,0,0
2,3,1,0,0
1,5,2,0,0
1,0,0,0,0
2,2,0,0,0
5,1,2,1,0
3,0,0,0,0
4,7,2,0,0
33,19,5,0,0
44,25,5,5,1
1,1,0,0,0
15,8,2,3,1
9,6,3,0,0
3,3,1,0,0
0,2,2,0,0
5,6,2,1,0
3,3,1,0,0
3,2,0,0,0
2,1,1,0,0
15,14,6,2,0
43,35,14,6,1
31,23,12,2,0
99,67,29,16,2
7,9,1,0,0
48,30,11,3,1
67,39,13,3,1
39,25,13,4,2
2,1,1,0,0
11,4,2,0,0
5,2,0,0,0
2,4,0,0,0
37,22,6,2,0
31,10,5,4,0
10,4,10,3,0
3,1,3,0,0
26,13,3,1,0
39,22,2,2,0
