0
552
292
639
103
103
85
85
76
8
4
6
8
6
5
5
5
2
5
6
7
8
3
3
4
4
14
59
5
40
29
5
17
2
6
70
32
174
235
229
54
212
56
128
134
35
93
60
23
18
4
8
8
