0,1,2,3,4
277,171,72,25,7
136,96,44,13,3
294,205,104,30,6
55,31,12,2,3
47,32,18,4,2
41,27,14,3,0
41,23,15,5,1
33,28,9,4,2
2,4,2,0,0
2,0,2,0,0
1,3,2,0,0
4,0,2,2,0
3,2,1,0,0
2,2,1,0,0
2,1,2,0,0
4,0,1,0,0
1,1,0,0,0
2,2,1,0,0
4,1,1,0,0
1,6,0,0,0
5,3,0,0,0
2,1,0,0,0
2,1,0,0,0
1,2,1,0,0
2,1,1,0,0
11,2,1,0,0
28,22,9,0,0
3,2,0,0,0
19,14,4,2,1
13,8,6,1,1
2,2,0,1,0
8,6,2,0,1
2,0,0,0,0
1,2,1,2,0
31,30,8,1,0
16,10,4,2,0
94,48,21,9,2
126,74,30,4,1
97,76,44,11,1
31,16,3,4,0
105,74,25,7,1
32,13,6,3,2
55,40,30,3,0
70,40,15,8,1
15,9,10,1,0
40,36,13,3,1
33,11,11,4,1
8,8,6,1,0
7,9,1,1,0
2,2,0,0,0
4,3,1,0,0
4,4,0,0,0
