0,1,2,3,4
30,25,12,8,9
2,2,1,0,0
29,22,10,6,0
2,1,1,2,0
1,0,0,0,0
2,3,0,1,0
0,0,0,0,0
0,0,1,0,0
0,0,0,1,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
1,0,0,0,0
3,2,2,0,0
10,7,3,1,0
14,13,5,1,1
11,5,2,1,0
6,6,4,0,0
6,9,3,2,1
0,2,0,0,0
7,3,1,1,0
0,1,0,0,0
5,2,2,2,0
1,0,0,0,0
3,4,0,0,1
4,3,2,1,1
2,1,4,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,2,0,1,0
4,6,0,0,1
6,3,2,3,0
14,5,5,3,0
5,11,3,1,0
3,2,1,0,0
3,3,1,1,0
6,6,2,0,0
4,1,2,1,1
12,6,6,2,0
0,0,0,0,1
3,0,1,2,0
5,7,1,0,0
6,5,3,1,0
