0,1,2,3,4,5,6,7,8,9
24,43,37,101,106,39,42,35,14,15
21,36,38,86,81,38,36,28,16,13
20,40,45,104,101,35,60,38,17,12
6,13,9,35,36,6,19,13,7,3
4,8,5,15,18,7,12,4,0,4
3,8,8,15,9,3,6,2,2,1
0,3,2,5,2,2,1,2,0,0
1,1,0,2,1,0,0,0,0,0
1,1,1,1,2,2,2,1,0,0
0,0,0,1,2,0,0,0,1,0
2,1,0,2,2,4,0,1,0,0
0,2,1,1,0,0,1,0,0,0
1,0,0,0,1,0,1,0,0,0
0,1,0,1,0,0,1,0,0,0
2,1,2,1,3,0,2,0,0,0
0,2,1,3,2,1,0,2,0,0
1,0,0,3,5,3,0,0,0,0
0,0,0,1,3,0,0,0,0,0
0,3,0,4,0,1,2,2,1,1
14,13,21,32,25,13,13,9,5,0
13,21,20,49,48,8,29,10,9,5
9,19,21,44,35,20,19,11,2,6
0,0,1,5,1,0,2,0,0,0
1,1,0,3,6,2,0,2,2,0
0,1,0,7,2,3,5,3,0,0
2,8,5,14,17,4,14,4,3,1
0,0,1,0,0,0,0,0,0,0
1,5,5,14,11,7,2,0,0,1
2,4,1,1,2,2,1,5,1,0
0,1,0,2,2,0,1,1,0,0
1,0,0,0,0,0,0,0,0,0
0,0,3,0,3,0,0,1,0,0
1,1,0,0,1,0,0,2,0,0
1,2,1,3,1,0,0,0,0,0
1,0,0,2,1,0,0,0,0,2
0,0,0,0,1,0,0,0,0,0
0,0,1,1,0,1,3,1,0,0
0,0,0,0,2,0,0,1,0,0
1,1,0,2,1,0,2,0,0,0
6,8,14,18,10,6,6,1,1,1
5,7,10,22,32,6,5,7,2,1
6,10,8,25,12,14,4,5,2,2
1,0,2,3,6,2,6,0,3,0
0,0,0,1,3,0,2,0,0,1
2,1,3,6,6,4,3,0,1,0
0,0,2,5,5,1,1,2,0,1
0,6,5,11,12,3,3,2,1,1
1,5,4,10,6,2,7,4,1,0
2,1,0,2,2,1,1,0,0,0
0,0,1,1,5,1,2,1,1,0
1,1,1,3,1,0,0,1,0,0
0,0,0,2,0,0,0,0,0,0
