0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
42,24,10,3,0
44,35,20,3,1
104,46,23,7,2
81,56,19,5,2
11,1,4,0,0
92,66,17,8,1
76,37,20,5,1
76,64,15,9,1
42,29,12,4,0
16,7,4,1,0
7,1,0,0,0
3,3,0,1,0
0,0,0,0,0
2,3,0,1,0
1,3,0,0,0
5,1,0,0,0
3,2,2,0,0
5,1,2,0,0
2,2,1,0,0
3,2,2,1,0
33,14,11,2,0
67,29,12,2,0
29,21,8,2,1
4,5,2,0,0
84,49,13,5,0
6,2,3,0,0
100,53,21,4,1
4,6,0,1,0
60,36,12,6,0
1,1,1,1,0
31,23,10,4,0
52,28,14,2,1
60,46,12,3,1
35,24,12,3,0
7,6,0,2,0
3,0,1,0,0
0,2,0,1,1
2,4,0,0,0
2,1,0,0,0
3,3,1,0,0
5,2,0,0,1
5,7,3,0,0
13,9,5,0,0
46,32,11,3,0
106,46,28,10,0
46,18,6,1,0
48,23,13,4,0
