m,f
51,30
65,55
26,15
6,11
3,0
3,5
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
2,3
13,9
15,5
8,21
10,3
1,1
5,3
1,4
0,1
0,0
8,1
2,1
3,1
4,1
1,2
0,1
0,0
1,0
0,0
2,2
8,5
7,3
6,7
7,4
7,2
2,2
7,5
14,9
5,6
2,3
1,1
5,3
2,3
4,4
