0,1,2,3,4
32,23,16,5,5
50,36,19,11,4
16,7,11,3,4
7,6,3,1,0
3,0,0,0,0
3,1,1,2,1
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,1
1,3,0,1,0
11,8,1,1,1
6,8,5,1,0
9,9,5,4,2
5,7,1,0,0
0,1,0,1,0
4,3,1,0,0
2,1,0,1,1
1,0,0,0,0
0,0,0,0,0
3,4,2,0,0
0,1,2,0,0
1,3,0,0,0
2,2,1,0,0
2,1,0,0,0
0,0,1,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
2,1,1,0,0
4,7,2,0,0
6,0,2,2,0
7,3,2,1,0
4,1,6,0,0
2,1,4,2,0
3,0,1,0,0
4,4,2,2,0
9,7,5,2,0
6,2,1,1,1
2,3,0,0,0
0,0,0,2,0
3,2,2,1,0
0,0,2,2,1
4,3,0,1,0
