0,1,2,3,4,5,6,7,8,9
56,83,90,213,202,73,99,59,28,15
11,38,22,78,61,19,20,17,7,1
12,13,19,54,38,10,18,11,8,2
5,10,14,23,31,11,14,8,4,2
5,8,8,20,19,7,18,2,1,2
2,8,9,12,15,3,8,4,2,3
3,1,0,3,0,0,3,1,0,1
0,2,3,3,4,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,1,1,0,1,1,0,0
1,1,0,1,0,0,0,1,0,1
0,0,0,1,0,0,0,0,0,0
1,0,0,6,1,0,1,0,0,1
0,1,0,1,1,0,0,1,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,1,2,0,0,0,0,2
0,0,0,0,0,0,0,1,0,0
0,0,0,3,1,2,1,0,0,0
1,1,0,2,0,1,0,0,0,0
1,0,0,3,1,1,1,2,0,0
0,0,1,0,0,0,1,0,0,0
0,1,0,1,2,1,0,3,0,0
1,0,0,2,2,2,0,1,1,0
0,0,0,0,1,1,2,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,2,2,2,0,1,0,0,0
0,0,1,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0
0,1,1,1,1,1,0,0,0,0
3,2,5,4,6,0,0,2,1,0
1,6,10,13,23,5,8,5,0,2
2,1,3,1,6,2,3,4,0,0
4,6,4,9,11,3,7,5,0,0
9,19,18,38,26,5,17,14,1,0
3,7,7,27,20,9,11,4,1,0
4,15,13,45,37,10,20,6,4,4
3,8,5,24,18,11,5,5,2,1
4,5,4,12,18,3,6,2,2,0
4,3,8,22,28,6,7,6,5,1
6,8,4,31,27,4,6,4,2,0
2,4,1,3,7,1,4,2,0,1
7,16,10,35,31,6,14,4,5,3
6,15,13,29,22,9,12,8,3,2
2,2,1,6,3,1,0,1,0,0
7,16,8,26,19,8,6,3,4,1
11,14,23,48,37,20,15,12,3,1
1,1,0,3,2,0,1,1,1,0
4,2,7,15,12,6,8,2,1,0
1,0,1,4,2,3,1,0,0,0
0,1,0,5,2,0,1,0,0,0
2,2,0,4,3,0,0,0,0,0
3,2,8,7,6,2,3,3,2,0
