0,1,2,3,4,5,6,7,8,9
0,0,1,6,1,1,8,2,0,0
1,8,4,8,12,2,12,8,3,5
2,2,3,8,12,5,7,6,5,1
2,3,5,5,7,4,7,1,0,2
0,0,0,1,0,0,1,2,0,0
0,0,0,1,0,0,1,0,0,0
0,0,1,0,0,0,0,0,1,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,1,0,0,0
1,1,4,4,9,2,5,3,0,0
0,0,2,1,2,4,6,1,0,1
3,1,2,5,8,2,4,3,2,1
1,0,1,4,3,0,6,2,1,1
0,0,3,5,2,0,1,3,1,1
0,0,0,0,1,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,1,0,0,1,1
0,0,1,1,1,2,2,1,0,1
0,0,0,3,2,0,1,1,0,1
0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,2,1,1,1,0,0,0
0,1,0,2,3,0,2,0,0,1
0,0,1,0,0,1,1,1,0,0
0,0,0,1,0,0,1,1,2,0
0,2,3,6,2,1,1,4,0,0
0,2,1,2,4,1,1,0,0,0
0,0,0,0,1,0,1,0,0,0
2,0,0,1,2,1,1,2,0,0
1,0,0,1,0,1,2,0,0,0
0,0,0,2,1,1,1,2,0,0
1,1,0,2,1,0,1,2,0,0
1,0,0,1,0,0,1,1,1,0
0,0,0,2,1,0,1,0,0,0
