0,1,2,3,4
7,7,4,1,0
25,22,11,4,1
24,16,7,3,1
17,8,6,5,0
2,1,1,0,0
0,0,1,1,0
1,0,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,1,0
0,0,1,0,0
0,0,1,0,0
0,0,0,0,0
2,1,0,0,0
14,5,7,1,2
6,5,4,2,0
12,11,5,3,0
4,11,4,0,0
9,4,2,1,0
0,1,0,2,0
0,0,0,0,0
1,1,2,0,1
3,6,0,0,0
2,3,2,0,1
2,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
2,2,1,0,0
5,3,1,0,0
2,1,1,0,0
1,2,2,0,0
9,3,4,2,1
1,6,2,2,0
0,1,1,0,0
5,2,1,1,0
1,1,1,2,0
1,2,3,0,1
3,4,1,0,0
3,2,0,0,0
2,1,1,0,0
