0,1,2,3,4
222,138,63,12,8
317,191,93,37,7
90,61,34,8,4
9,6,3,1,0
157,115,42,22,4
45,32,16,2,1
44,44,24,2,0
13,19,5,1,0
33,17,9,2,0
4,6,1,0,0
3,0,1,1,0
0,1,0,0,0
3,3,0,0,0
3,1,1,0,0
5,1,0,1,0
4,4,1,0,0
4,1,2,1,0
12,7,4,0,1
45,22,10,1,1
72,62,23,1,3
92,47,25,11,2
63,36,15,5,0
18,5,5,1,0
6,3,0,1,0
4,3,5,1,0
17,17,5,1,0
52,36,14,5,1
27,16,2,4,1
82,49,21,5,1
13,9,4,1,0
84,60,25,7,0
10,0,2,0,0
37,15,9,2,0
3,4,1,0,0
6,4,1,0,0
22,12,7,2,0
41,26,9,1,0
5,2,5,1,1
18,8,11,0,0
23,21,11,0,1
44,30,8,5,1
75,41,18,6,0
38,24,8,3,1
18,8,5,1,0
6,7,1,0,0
0,3,2,0,0
5,4,3,0,0
2,3,1,0,0
11,2,1,0,0
18,13,2,0,0
32,19,9,3,0
19,19,4,2,0
