m,f
16,13
40,29
31,17
0,3
2,0
4,7
8,7
5,8
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,2
12,5
9,7
6,3
13,6
4,5
6,2
3,0
1,0
5,1
5,5
1,1
0,0
6,0
4,2
1,0
9,7
4,10
15,6
8,8
4,1
1,0
4,2
7,8
8,6
4,3
3,3
0,1
2,0
6,2
1,0
0,1
0,0
0,0
