0,1,2,3,4
5,8,13,1,2
25,23,13,6,2
20,8,12,6,2
1,2,0,0,0
0,1,1,0,0
5,5,0,1,0
6,4,3,2,0
7,2,3,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
2,1,0,0,0
6,6,5,0,0
6,6,1,3,0
5,2,1,1,0
9,5,3,2,0
5,2,1,1,0
0,3,4,1,0
3,0,0,0,0
1,0,0,0,0
3,1,1,1,0
3,6,0,1,0
2,0,0,0,0
0,0,0,0,0
3,1,2,0,0
3,1,2,0,0
1,0,0,0,0
6,8,2,0,0
6,7,1,0,0
9,8,3,1,0
8,7,1,0,0
0,3,0,2,0
1,0,0,0,0
4,1,1,0,0
5,6,3,1,0
7,4,2,1,0
3,3,1,0,0
2,2,1,1,0
0,1,0,0,0
1,1,0,0,0
6,2,0,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
