0,1,2,3,4
226,151,77,16,3
338,201,116,22,10
81,46,19,7,1
95,75,26,11,1
98,73,29,21,4
19,15,3,2,1
33,22,6,2,1
39,30,6,3,2
1,0,1,0,0
6,2,2,0,0
2,3,0,1,0
5,1,1,0,0
2,3,0,0,0
6,1,0,0,0
4,1,0,1,0
1,0,0,0,1
1,2,0,0,0
2,2,1,0,0
2,3,1,0,0
5,2,2,0,0
0,0,1,0,0
2,0,0,0,0
4,6,1,0,0
0,1,0,0,0
6,2,3,1,0
3,2,0,0,0
2,3,2,0,0
0,0,0,0,0
27,14,5,0,0
5,9,1,0,0
72,40,12,6,0
68,39,19,3,0
41,21,7,2,0
38,38,9,4,0
22,6,10,0,0
17,19,9,1,0
32,21,10,0,0
55,43,12,4,0
149,95,45,18,2
82,53,16,9,1
62,50,19,5,2
117,79,33,5,1
11,7,1,0,0
55,29,22,4,1
16,8,7,4,1
15,10,3,1,0
5,3,1,0,1
4,3,3,0,0
1,3,2,1,0
3,2,1,0,0
7,3,2,1,0
3,1,1,0,0
