m,f
0,0
0,0
0,0
0,0
426,474
231,225
20,24
3,4
1,2
0,3
8,2
1,1
0,1
1,4
2,4
1,1
0,7
0,0
2,2
3,2
4,5
18,27
71,82
178,180
158,186
111,139
36,47
12,9
8,2
4,5
16,19
8,7
37,36
3,3
2,3
2,3
4,2
0,3
15,14
5,3
12,14
89,97
105,124
58,82
88,86
69,87
29,34
22,28
12,22
13,19
5,8
25,21
