0,1,2,3,4
412,284,125,29,8
106,52,30,11,3
171,120,57,18,5
54,34,21,5,1
28,17,11,6,1
17,22,4,2,1
0,0,0,0,0
2,2,1,1,0
6,2,2,2,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
2,4,1,0,0
21,6,7,3,1
9,6,3,0,0
57,46,17,4,0
32,25,10,5,1
41,22,9,3,0
64,31,10,6,2
122,86,39,6,2
175,112,43,7,5
72,37,21,6,2
87,55,29,5,1
9,4,3,1,0
117,99,47,14,2
6,5,0,1,0
2,0,2,0,0
15,12,5,1,1
1,4,1,0,0
2,1,0,0,0
0,0,3,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,1,0
0,1,1,0,0
0,0,0,0,0
0,1,0,0,0
