0,1,2,3,4,5,6,7,8,9
0,0,2,1,2,0,2,0,0,2
1,2,1,5,7,3,2,4,2,0
1,2,1,7,11,5,8,2,3,2
0,1,0,8,2,4,5,9,6,1
0,1,1,0,4,0,1,1,4,2
0,0,0,3,0,0,0,0,0,1
0,1,1,0,0,0,2,0,0,1
0,1,1,1,1,2,0,3,1,1
0,1,0,1,1,2,0,0,0,0
0,1,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,1,1,1,0,1,0,0,0
0,0,1,2,1,0,3,0,1,0
0,1,2,2,1,0,1,1,0,0
1,2,1,2,1,2,5,2,0,0
0,0,0,1,2,0,0,0,0,0
1,0,2,3,6,3,1,1,2,0
2,0,1,1,6,1,3,4,0,1
0,2,0,1,5,1,1,3,0,1
0,0,0,1,2,2,1,0,0,0
1,1,1,4,4,0,2,4,0,0
0,0,0,0,0,0,2,0,0,0
0,0,0,2,0,0,0,1,0,0
0,0,2,1,1,0,2,1,0,0
0,0,0,0,0,0,0,0,0,0
2,0,1,4,2,5,3,2,2,1
1,0,1,0,0,1,0,2,0,2
0,1,0,0,1,1,1,0,0,0
0,0,1,1,0,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0
