m,f
6,3
15,12
25,17
18,18
4,10
2,2
3,2
7,4
2,3
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
3,1
6,2
5,3
10,6
2,1
11,8
11,8
9,5
2,4
10,7
2,0
2,1
6,1
0,0
12,10
5,2
4,0
3,1
0,0
