m,f
37,24
10,10
13,15
27,19
25,19
1,1
2,3
5,5
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,1
0,0
0,2
3,4
5,3
1,2
1,0
0,0
0,1
1,5
1,1
0,1
0,0
0,1
7,10
0,0
0,1
0,0
0,0
1,0
1,2
0,0
0,0
0,0
1,0
1,2
4,2
4,4
1,0
0,0
0,0
1,1
2,0
