0,1,2,3,4
806,539,243,80,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,3,1,1,0
26,17,14,3,1
16,6,3,0,0
70,47,18,5,0
35,27,11,2,0
182,137,49,10,3
21,13,7,2,0
59,33,23,4,0
69,53,25,2,0
28,11,10,2,0
4,1,0,1,0
40,40,15,4,3
17,6,2,2,1
75,48,10,4,0
81,43,30,7,1
7,2,0,2,0
9,3,1,0,0
47,22,10,6,1
29,13,10,3,0
8,3,2,1,0
6,1,0,0,0
6,7,3,0,0
5,3,2,0,0
1,0,1,0,0
3,2,1,0,0
2,1,1,0,0
11,2,0,0,0
2,1,2,1,0
13,12,6,1,1
