0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,5,0,0
155,111,46,15,1
57,37,16,3,0
137,81,44,8,2
148,100,35,9,1
158,95,41,9,0
67,41,22,7,2
6,2,3,0,0
3,0,3,0,0
0,1,0,0,0
0,0,1,0,0
0,1,0,0,0
1,1,1,0,0
0,1,1,0,0
0,1,0,0,0
1,7,1,0,0
4,1,1,1,0
2,0,1,0,0
1,0,0,0,0
2,2,0,0,0
6,5,3,0,0
1,0,1,0,0
41,22,14,7,1
47,22,11,4,0
79,41,26,2,0
11,8,2,0,0
88,49,19,3,0
33,24,5,2,0
80,41,20,4,2
23,11,6,3,0
5,5,0,1,0
2,1,0,0,0
64,37,16,4,1
15,8,9,0,0
65,47,17,5,0
46,28,14,1,0
19,12,9,2,0
8,5,0,0,0
2,3,0,1,0
2,2,1,1,0
5,2,0,0,0
1,1,0,0,0
6,3,1,0,0
3,0,0,0,0
4,0,1,0,0
10,5,6,1,1
35,16,11,4,0
