0,1,2,3,4,5,6,7,8,9
0,2,3,2,5,7,14,5,2,7
0,5,1,6,11,2,6,6,3,4
1,0,3,4,2,1,3,3,4,5
0,0,0,1,1,0,0,1,0,0
1,3,5,12,8,7,4,8,6,6
1,0,1,0,2,1,1,1,1,0
0,1,0,0,0,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,3,6,1,3,2,3,2
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,2,0,1,0,1,0
0,0,0,1,3,1,0,1,2,0
1,0,1,6,5,3,0,2,2,2
0,1,0,0,3,0,0,0,0,0
0,0,2,3,5,1,5,1,2,3
0,0,0,3,1,0,0,0,0,0
0,0,0,0,2,0,1,0,0,0
0,0,0,1,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,1,0,0
0,1,0,1,0,1,0,0,0,0
0,0,0,1,1,1,1,2,1,0
1,0,0,0,2,2,0,0,0,1
0,1,0,3,0,0,1,1,1,0
0,0,0,0,0,0,0,0,0,0
0,1,0,3,1,0,2,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,2,0,2,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,1,0,2,0,2,0,2,0
0,0,2,0,0,1,0,0,1,1
0,1,0,4,0,0,2,1,1,0
0,0,1,0,0,0,0,0,1,0
0,0,0,2,0,0,1,0,0,0
