m,f
225,245
265,283
103,113
75,90
16,15
26,29
5,10
13,17
54,52
5,8
13,16
3,2
3,3
2,4
4,4
5,0
3,2
2,1
3,7
1,4
1,2
1,1
3,3
3,3
2,8
2,5
4,2
4,1
2,2
7,6
9,0
52,53
14,15
39,46
5,11
11,15
27,27
60,66
33,39
30,27
51,58
12,17
43,27
162,202
67,74
43,47
29,29
9,7
4,3
24,32
6,4
7,6
