m,f
0,0
0,0
0,0
0,0
3,6
8,12
99,94
106,134
163,185
16,21
105,106
95,99
93,96
10,19
3,4
34,26
9,12
37,42
6,5
7,9
3,4
33,30
4,4
0,2
1,4
6,3
3,4
1,1
1,0
0,2
1,1
1,2
1,5
4,1
19,17
32,50
6,4
22,28
33,51
24,20
151,182
66,70
36,45
3,3
37,59
13,14
8,22
7,11
20,21
22,18
71,77
22,22
