0,1,2,3,4
3,5,1,1,1
12,7,0,2,0
8,9,3,1,0
9,8,8,2,1
17,11,10,3,2
4,2,1,1,0
5,0,0,1,0
7,1,0,1,0
1,1,0,0,1
2,1,0,0,0
0,0,1,0,0
1,0,0,1,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,2,3,2,0
4,5,1,0,0
0,1,1,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,1,0,0,0
5,2,3,0,0
11,5,1,2,0
4,2,2,0,0
4,8,2,1,1
1,2,4,0,0
6,6,7,2,0
5,2,2,1,0
2,1,1,0,0
0,1,1,1,0
7,4,1,0,1
1,2,1,0,0
0,1,1,2,0
1,0,1,2,0
0,1,0,0,0
3,1,4,1,0
0,1,1,0,0
