0,1,2,3,4,5,6,7,8,9,10
0,4,2,5,4,1,4,0,7,0,4
13,17,1,12,1,1,10,3,8,0,0
6,0,8,0,0,9,1,0,1,0,0
2,0,2,0,8,1,3,0,3,0,5
1,0,0,0,1,0,0,0,0,0,3
2,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,4,0,0,0,0,0,0,0,0
0,9,9,6,0,3,2,0,2,0,0
0,5,5,1,0,4,6,10,0,5,1
0,2,0,6,0,2,4,1,1,0,1
2,0,0,3,0,3,4,0,1,0,6
0,0,0,0,0,1,1,0,3,1,3
1,0,0,0,0,0,0,0,1,0,1
1,0,0,1,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0
0,0,1,0,3,0,0,0,0,0,0
0,0,0,0,5,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0
0,4,2,1,0,0,0,0,0,0,0
0,8,0,4,0,0,0,0,0,0,0
0,8,9,2,0,0,1,0,0,8,0
0,0,1,2,0,0,3,0,0,0,2
0,0,0,3,0,0,4,0,1,0,0
0,0,0,0,0,1,3,0,1,0,3
0,0,0,0,0,3,0,0,5,0,4
0,0,0,0,0,2,0,0,2,0,0
0,0,0,0,0,4,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,2,0,0,0,0,0,0
0,0,0,0,5,0,0,0,0,0,0
0,0,0,0,7,0,0,0,0,0,0
