m,f
352,398
242,253
100,101
34,27
71,77
2,5
12,6
1,4
2,0
0,1
1,3
8,7
2,1
0,4
2,4
2,6
1,0
2,4
5,4
3,6
2,4
0,0
1,2
1,1
3,1
0,1
0,1
4,4
0,3
3,2
6,6
43,41
17,23
98,106
27,31
54,67
73,63
86,73
30,40
30,39
43,58
63,58
63,67
59,79
24,25
3,9
4,7
11,13
14,13
1,3
13,14
8,4
