m,f
21,22
45,33
29,22
14,6
10,9
2,2
1,1
2,1
3,3
11,5
3,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,1
1,0
0,1
2,3
22,18
25,15
17,16
12,7
2,2
4,3
6,7
2,2
2,3
0,0
0,0
7,4
8,4
2,1
0,0
1,1
0,1
1,1
0,0
0,0
