0,1,2,3,4,5,6,7,8,9,10
12,0,0,0,3,2,0,2,0,0,0
2,0,0,5,9,9,1,8,5,4,1
20,1,0,0,0,0,1,4,0,4,1
0,21,0,9,4,4,8,0,11,9,6
0,5,0,2,1,0,2,0,1,0,0
0,0,3,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,19,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0,3
0,0,0,0,4,0,0,0,2,0,2
0,0,0,0,3,1,0,0,2,0,1
0,0,0,2,0,2,0,0,1,0,0
0,1,0,7,0,5,0,0,3,0,0
0,5,0,4,0,0,0,0,3,0,0
0,0,0,1,0,1,11,0,0,0,0
0,0,0,0,0,0,5,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,6,0,2,0,0,0,0,0,0,1
0,3,0,2,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,3,0,0,0
0,0,1,0,0,0,0,3,0,1,1
0,0,0,0,0,0,0,0,1,1,2
0,0,0,0,0,0,0,0,0,6,1
0,0,0,0,3,0,0,0,0,2,4
0,0,0,0,4,0,0,0,0,0,1
0,0,0,0,4,0,0,0,0,1,1
0,0,1,0,3,0,0,0,0,0,1
0,0,0,0,1,0,0,0,0,0,0
0,0,4,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,2,0,0
0,0,0,0,0,1,0,0,3,0,0
0,0,6,0,0,0,0,0,1,0,0
0,0,0,3,0,1,0,0,0,0,0
0,0,0,3,0,1,1,0,1,0,0
0,0,0,0,0,7,0,0,0,0,0
0,2,0,2,0,5,2,0,0,0,1
0,0,0,1,0,0,6,0,0,0,0
