0,1,2,3,4
5,7,5,2,0
20,8,10,4,2
10,9,6,4,2
22,27,14,8,1
6,1,2,2,0
1,0,1,0,1
1,0,0,0,0
11,5,1,2,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,1,2,0
4,0,3,1,0
5,1,0,1,0
2,2,1,0,0
6,7,2,1,0
4,3,3,2,0
5,2,4,2,0
2,2,0,1,0
1,0,0,0,0
3,5,1,0,0
3,2,1,0,0
0,0,0,0,0
1,0,1,0,0
0,0,1,0,0
1,0,0,0,0
1,4,0,0,0
3,2,0,1,0
2,1,1,0,0
5,2,0,0,0
2,3,4,0,0
2,3,0,0,0
1,2,3,0,0
0,2,3,0,0
1,0,0,0,0
1,2,1,0,0
1,0,1,1,0
0,3,1,0,0
7,0,0,0,0
1,2,0,1,0
2,3,1,0,0
5,2,0,0,0
6,5,1,0,0
2,3,2,0,0
