0,1,2,3,4,5,6,7,8,9
17,34,27,82,84,36,44,28,12,11
19,45,46,95,91,32,42,24,8,8
23,41,50,94,87,27,42,28,7,6
13,19,18,59,52,23,24,8,7,2
5,12,5,44,29,3,11,6,3,1
10,14,9,26,27,11,17,10,3,1
2,1,1,3,3,0,2,0,0,1
0,0,1,0,1,0,1,0,1,0
0,0,3,3,3,1,1,1,0,0
0,1,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0,0
0,1,1,0,2,0,0,1,0,0
0,0,0,1,1,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
1,1,0,2,2,1,2,0,0,0
0,1,0,1,1,0,0,1,0,0
0,0,0,1,4,0,3,1,0,0
0,0,1,0,1,1,1,0,2,0
0,0,0,0,0,0,0,0,0,0
1,1,1,0,2,1,0,0,0,0
0,2,0,2,0,0,1,1,0,1
0,0,0,0,0,3,1,2,0,0
0,0,1,1,2,1,1,0,0,0
0,2,0,0,1,0,1,3,0,0
0,1,0,3,3,0,2,0,0,0
0,2,0,0,3,0,2,0,1,0
1,1,3,5,6,0,3,2,0,0
1,2,6,6,15,3,2,1,0,2
3,7,5,13,10,4,6,2,1,1
1,4,3,12,11,1,2,2,3,2
9,21,20,46,44,20,12,17,3,2
9,17,23,41,33,14,19,5,2,2
19,25,18,62,57,19,26,11,11,0
10,20,20,44,47,10,24,7,1,0
2,6,5,16,11,2,4,3,1,1
7,12,8,30,27,10,15,5,1,3
0,7,6,9,10,3,5,1,0,0
2,6,3,6,8,4,3,0,0,0
4,5,5,17,14,6,8,7,1,0
4,13,10,27,25,10,10,7,5,0
7,13,10,30,22,4,10,2,2,1
0,0,2,6,5,4,2,3,0,0
3,6,2,17,12,2,4,2,2,1
1,0,0,2,0,2,1,0,0,0
0,3,3,7,4,1,4,3,0,0
1,1,2,1,0,3,2,0,0,0
1,5,3,9,10,0,2,0,0,0
0,1,0,4,4,1,3,1,0,0
1,2,0,1,1,1,2,0,0,0
0,0,0,0,3,0,1,0,0,0
0,1,0,0,1,2,3,1,0,0
0,0,3,4,1,0,0,1,0,0
