0,1,2,3,4
238,146,65,14,7
103,89,32,11,1
42,28,14,4,1
50,29,22,2,3
19,8,4,3,0
3,3,1,1,0
4,4,3,1,0
4,5,1,0,0
298,201,96,33,8
16,12,5,3,2
7,9,6,1,0
4,2,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
1,0,0,1,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,1,1,0
5,3,1,1,0
13,11,4,3,0
41,16,6,4,0
1,0,3,0,0
33,26,9,2,1
2,0,0,0,0
39,26,9,3,1
0,1,1,0,0
6,5,3,1,0
3,1,0,1,0
1,2,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
10,9,1,2,0
47,28,18,0,1
1,0,0,0,0
44,25,6,5,0
28,14,1,2,0
1,0,0,0,0
9,7,2,1,0
0,0,0,0,0
1,1,0,0,0
