0,1,2,3,4
186,116,70,18,3
105,57,23,11,1
12,7,4,0,0
164,108,30,16,6
137,84,34,4,0
27,21,7,2,0
5,6,2,2,0
6,2,2,0,0
5,5,0,0,0
3,3,3,0,0
4,3,1,0,0
2,1,0,0,0
6,2,1,0,0
5,0,1,0,0
2,2,2,0,0
5,3,1,0,1
5,4,1,0,0
12,7,3,1,0
32,15,15,3,1
101,55,26,7,1
59,29,10,3,1
13,12,5,1,0
30,27,11,4,0
50,34,16,5,0
5,7,4,1,0
40,24,7,4,0
97,63,18,5,1
12,9,2,1,0
94,52,20,4,1
5,6,1,2,0
34,16,4,0,1
11,9,2,1,0
9,2,1,1,0
5,5,1,1,0
4,4,0,0,0
9,6,1,0,0
19,10,4,0,0
21,11,8,3,0
13,4,3,2,0
8,6,3,0,0
14,14,3,2,0
82,42,18,4,0
58,35,11,3,2
34,14,10,2,0
22,9,11,1,0
19,10,4,1,0
103,68,33,6,1
4,2,0,0,0
58,36,7,4,1
70,31,16,1,0
77,50,22,3,0
4,5,2,0,0
