0,1,2,3,4
264,184,70,22,4
144,76,45,18,3
25,12,5,3,1
116,89,41,11,5
183,120,61,16,4
9,3,3,0,1
0,1,0,0,0
21,19,7,1,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
15,2,2,0,0
82,42,21,1,0
80,40,17,4,3
15,8,2,2,0
20,8,0,3,0
61,32,15,3,2
84,56,21,9,2
53,34,18,9,2
12,8,9,1,0
55,28,18,4,1
81,61,32,6,1
33,17,9,0,0
5,2,1,0,0
34,17,5,4,1
19,11,4,2,1
3,6,1,0,0
2,3,3,0,0
0,2,0,0,0
3,1,1,0,0
17,6,1,1,0
75,47,14,4,0
74,24,16,2,2
17,6,3,1,0
3,1,1,0,0
19,10,4,0,0
59,27,8,2,0
64,32,16,8,0
25,20,9,3,1
16,7,4,1,1
25,12,12,3,0
57,38,16,1,1
43,29,12,4,0
14,14,4,1,0
5,3,2,0,0
4,2,2,0,0
18,9,2,1,0
