0,1,2,3,4
258,154,63,19,3
82,50,30,5,0
205,131,61,18,5
67,45,31,10,1
122,73,26,5,0
26,21,8,5,0
26,27,6,3,0
36,19,12,2,1
1,5,0,0,0
6,1,2,1,0
0,0,0,0,0
5,3,2,1,0
5,2,1,0,1
3,0,0,0,0
0,1,1,0,0
4,3,1,0,0
2,3,2,0,0
4,2,1,0,0
0,0,1,0,0
3,3,1,1,0
3,3,1,0,0
2,1,0,0,0
2,1,0,0,0
4,3,2,0,1
3,2,2,0,0
4,1,0,0,0
0,1,0,0,0
0,1,0,0,0
10,5,7,0,0
25,13,3,0,0
68,27,19,5,0
51,31,9,7,2
43,32,7,3,0
16,8,2,1,0
46,27,16,3,0
91,54,20,7,0
111,84,36,8,1
78,40,17,5,0
57,43,10,1,0
25,15,7,7,0
61,34,16,1,1
70,27,16,2,1
31,14,5,2,0
9,7,3,0,1
10,15,9,1,0
7,8,4,1,0
3,5,2,0,1
4,4,2,0,0
5,4,2,0,0
0,0,0,0,0
6,3,0,2,0
5,3,3,0,0
