m,f
463,467
193,189
46,51
65,84
1,1
2,1
35,30
1,2
17,19
1,7
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,3
22,20
30,34
36,50
48,49
103,114
26,26
33,47
92,109
30,36
34,40
111,117
58,50
29,22
47,56
5,6
22,33
36,42
7,8
23,21
4,1
0,0
0,2
12,14
1,1
0,1
